HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
116189.68,-1328.1077,2030.1024,98.15892,43.238007,RMM2018-10-10.0040.fcs
116254.46,-2296.234,1607.5416,17.728182,33.732708,RMM2018-10-10.0040.fcs
116292.83,1646.0544,3970.2222,54.66019,43.8383,RMM2018-10-10.0040.fcs
116295.13,1305.1367,1039.0886,35.902363,43.883286,RMM2018-10-10.0040.fcs
116309.55,1959.7797,2914.209,22.872267,29.341415,RMM2018-10-10.0040.fcs
116319.31,1169.4691,1499.1761,21.436394,41.079796,RMM2018-10-10.0040.fcs
116380.016,446.20828,1539.555,59.214294,21.83511,RMM2018-10-10.0040.fcs
116385.11,2059.1453,2221.907,20.966663,97.73653,RMM2018-10-10.0040.fcs
116394.64,-1159.7802,2556.1875,62.11934,55.94316,RMM2018-10-10.0040.fcs
116441.15,1727.012,2081.679,84.263824,-17.842876,RMM2018-10-10.0040.fcs
116494.195,1544.6471,2524.065,33.77844,129.50989,RMM2018-10-10.0040.fcs
116531.9,-373.6477,1235.7277,-14.527684,30.214184,RMM2018-10-10.0040.fcs
116669.695,-1652.677,1352.0996,59.05136,74.69971,RMM2018-10-10.0040.fcs
116680.44,156.66461,1531.9895,0.82492054,-23.934414,RMM2018-10-10.0040.fcs
116737.92,1548.6848,2032.6238,35.667004,-26.170052,RMM2018-10-10.0040.fcs
116797.76,1032.7858,1758.1222,41.39221,-27.49654,RMM2018-10-10.0040.fcs
116831.805,2259.066,6148.937,-13.310088,16.321348,RMM2018-10-10.0040.fcs
116840.91,566.2135,2156.1,17.934359,-12.306871,RMM2018-10-10.0040.fcs
116862.26,2439.4844,905.6358,15.275449,14.164509,RMM2018-10-10.0040.fcs
116933.66,1830.4825,3312.373,46.06417,-58.877907,RMM2018-10-10.0040.fcs
116954.7,618.147,1286.3687,-2.2848809,51.417187,RMM2018-10-10.0040.fcs
117062.29,303.416,1464.6154,-18.933624,-15.976512,RMM2018-10-10.0040.fcs
117190.01,215.3659,2883.3635,64.33932,-5.863433,RMM2018-10-10.0040.fcs
117387.24,1812.325,1402.934,44.097515,-7.9236355,RMM2018-10-10.0040.fcs
117391.96,46.46791,30691.55,20.444164,-4.6281724,RMM2018-10-10.0040.fcs
117457.61,3017.3032,11005.076,45.11262,36.02372,RMM2018-10-10.0040.fcs
117476.17,96.97936,1456.0052,59.63891,38.38506,RMM2018-10-10.0040.fcs
117486.45,3728.2053,8572.474,-29.027107,1.8402066,RMM2018-10-10.0040.fcs
117522.63,393.3437,1492.1722,-11.44915,7.6457634,RMM2018-10-10.0040.fcs
117581.45,-25.064169,2229.6985,28.039497,-38.17937,RMM2018-10-10.0040.fcs
117625.086,1452.0515,1141.8826,-8.34876,45.316948,RMM2018-10-10.0040.fcs
117649.305,-4097.5894,1414.2147,9.224117,11.586359,RMM2018-10-10.0040.fcs
117719.01,-1768.5676,3158.1238,56.29875,-33.133984,RMM2018-10-10.0040.fcs
117815.234,724.4605,1247.5471,-3.1349876,90.86616,RMM2018-10-10.0040.fcs
117860.66,826.0846,3817.3567,-1.1697392,12.315714,RMM2018-10-10.0040.fcs
117915.77,363.73987,3046.5627,-28.664991,65.27995,RMM2018-10-10.0040.fcs
117964.94,1379.8357,12051.69,-6.5058446,-2.1198792,RMM2018-10-10.0040.fcs
118015.66,-2595.8862,1071.7812,-32.600437,65.93296,RMM2018-10-10.0040.fcs
118023.26,-2463.983,2955.1733,-3.3092117,-17.167543,RMM2018-10-10.0040.fcs
118037.29,3204.3765,2221.1343,-44.46248,57.425663,RMM2018-10-10.0040.fcs
118172.19,-1498.4034,1487.161,-22.303196,61.76255,RMM2018-10-10.0040.fcs
118241.484,1708.1279,2765.9084,32.400837,-8.861173,RMM2018-10-10.0040.fcs
118257.61,1488.25,2838.3945,-0.16575396,59.59046,RMM2018-10-10.0040.fcs
118331.7,2799.4688,2174.5896,16.974379,115.33771,RMM2018-10-10.0040.fcs
118364.51,25.572294,2519.5378,-7.2304926,72.147896,RMM2018-10-10.0040.fcs
118399.18,3303.0593,1969.5969,35.065857,106.70032,RMM2018-10-10.0040.fcs
118419.234,900.61884,1520.6373,68.35115,72.54342,RMM2018-10-10.0040.fcs
118420.29,2555.07,2463.8035,73.67272,94.904335,RMM2018-10-10.0040.fcs
118445.38,741.0609,5561.776,30.720848,37.58155,RMM2018-10-10.0040.fcs
118475.64,2128.2024,1400.4196,0.5490117,46.11134,RMM2018-10-10.0040.fcs
118489.24,-28.082024,4226.9136,20.033604,-15.411492,RMM2018-10-10.0040.fcs
118521.88,-1247.7689,1883.8021,38.318188,107.102936,RMM2018-10-10.0040.fcs
118558.734,627.14923,1959.9061,2.7296882,47.642345,RMM2018-10-10.0040.fcs
118625.52,2490.301,4219.7456,23.00938,76.813705,RMM2018-10-10.0040.fcs
118664.516,-1225.4564,5839.9585,27.441193,91.077934,RMM2018-10-10.0040.fcs
118675.1,2703.601,2542.0715,30.507118,144.50574,RMM2018-10-10.0040.fcs
118771.9,255.55678,1436.4963,19.345972,65.69435,RMM2018-10-10.0040.fcs
118822.086,-883.01013,994.4449,32.12754,-33.334805,RMM2018-10-10.0040.fcs
118827.914,979.3433,2847.3606,53.97168,35.74655,RMM2018-10-10.0040.fcs
118895.14,2157.3547,2949.7986,4.585595,-11.46446,RMM2018-10-10.0040.fcs
118983.875,1792.4246,2520.9,17.328907,25.735607,RMM2018-10-10.0040.fcs
118998.24,-244.99405,3184.2732,-11.052004,28.18952,RMM2018-10-10.0040.fcs
119022.18,3408.93,4943.909,-14.98799,32.82141,RMM2018-10-10.0040.fcs
119044.36,960.57263,4593.7817,-11.866684,97.4228,RMM2018-10-10.0040.fcs
119068.1,159.78958,4063.1968,6.9132977,-9.490867,RMM2018-10-10.0040.fcs
119114.61,-1203.4863,1928.5748,-1.0191579,75.07371,RMM2018-10-10.0040.fcs
119156.97,2139.8533,2208.9106,32.72888,20.433283,RMM2018-10-10.0040.fcs
119220.69,-2392.049,1841.9564,-19.457369,5.08864,RMM2018-10-10.0040.fcs
119232.95,-597.2003,4885.1,-42.538822,16.067791,RMM2018-10-10.0040.fcs
119264.75,-587.11816,1475.157,-25.895702,3.1377068,RMM2018-10-10.0040.fcs
119318.82,-612.4222,1830.4802,21.806217,41.475292,RMM2018-10-10.0040.fcs
119333.74,570.30475,4657.1914,-13.772891,69.317444,RMM2018-10-10.0040.fcs
119366.33,2915.4421,3035.9067,7.64933,42.147842,RMM2018-10-10.0040.fcs
119403.09,-300.04626,5937.8564,-15.548858,15.081011,RMM2018-10-10.0040.fcs
119411.57,1824.232,2956.8445,-10.306257,56.262085,RMM2018-10-10.0040.fcs
119451.055,-729.7674,3303.1755,-16.007975,7.938191,RMM2018-10-10.0040.fcs
119454.484,-438.9448,2340.3093,1.7701764,87.588524,RMM2018-10-10.0040.fcs
119458.02,332.9762,1423.3657,-18.600796,-22.899817,RMM2018-10-10.0040.fcs
119474.94,4118.491,1473.5887,-1.8759172,-33.31022,RMM2018-10-10.0040.fcs
119510.336,-1021.4025,2069.2822,-5.8118014,74.4814,RMM2018-10-10.0040.fcs
119546.88,-724.86743,4135.6494,19.644909,44.148163,RMM2018-10-10.0040.fcs
119654.086,1319.0953,2761.7031,20.240215,44.212116,RMM2018-10-10.0040.fcs
119680.74,-1218.5857,1466.9148,-3.2742963,66.86422,RMM2018-10-10.0040.fcs
119685.945,922.3907,2696.6606,-2.235439,87.75538,RMM2018-10-10.0040.fcs
119698.164,889.5815,1396.6395,-14.137869,35.94211,RMM2018-10-10.0040.fcs
119701.32,1496.2308,5002.4585,44.043396,67.021194,RMM2018-10-10.0040.fcs
119780.29,825.313,1227.8857,26.633907,26.702736,RMM2018-10-10.0040.fcs
119880.1,-1351.2482,6021.566,6.273731,43.23004,RMM2018-10-10.0040.fcs
120004.664,711.69183,2342.197,31.817272,3.0182114,RMM2018-10-10.0040.fcs
120016.305,493.5969,859.9976,6.8497133,82.19235,RMM2018-10-10.0040.fcs
120114.234,1944.7555,3390.85,40.350925,85.06704,RMM2018-10-10.0040.fcs
120181.79,543.45557,2099.7488,12.140851,77.614426,RMM2018-10-10.0040.fcs
120183.93,85.18194,2903.7725,7.15106,101.83068,RMM2018-10-10.0040.fcs
120209.48,1618.2395,1880.8535,33.043995,90.66539,RMM2018-10-10.0040.fcs
120243.37,-1373.8132,1458.6906,45.279823,54.614162,RMM2018-10-10.0040.fcs
120271.14,4813.52,126596.91,37.496166,26.273,RMM2018-10-10.0040.fcs
120566.23,2133.9348,2315.4568,26.098406,13.411493,RMM2018-10-10.0040.fcs
120643.47,258.3307,1534.8113,5.517905,23.64246,RMM2018-10-10.0040.fcs
120740.82,-1508.0497,3930.4473,-11.956053,-18.953644,RMM2018-10-10.0040.fcs
120923.42,-848.7174,1507.2208,26.226099,12.922921,RMM2018-10-10.0040.fcs
121069.97,1642.4758,1612.8163,11.793295,-29.174738,RMM2018-10-10.0040.fcs
121108.96,-142.60072,2255.9868,-8.972924,33.87332,RMM2018-10-10.0040.fcs
121119.914,-1602.6475,2357.9128,2.6825414,98.93462,RMM2018-10-10.0040.fcs
121164.6,1032.415,1346.9963,-35.013817,27.597626,RMM2018-10-10.0040.fcs
121200.72,1683.4481,3860.7334,33.419582,123.58244,RMM2018-10-10.0040.fcs
121279.26,780.0818,3278.4565,8.330287,-5.3579655,RMM2018-10-10.0040.fcs
121313.75,3759.062,2424.7327,38.184666,37.27776,RMM2018-10-10.0040.fcs
121360.48,625.34436,2402.449,-4.0416055,36.62416,RMM2018-10-10.0040.fcs
121379.18,-793.66174,2201.7305,4.637659,19.351921,RMM2018-10-10.0040.fcs
121380.31,607.08746,1994.6326,43.794945,55.536304,RMM2018-10-10.0040.fcs
121416.27,3450.4104,5497.3223,39.25261,18.994526,RMM2018-10-10.0040.fcs
121446.21,-724.22217,1459.4574,40.202446,14.852577,RMM2018-10-10.0040.fcs
121461.06,-246.67216,1472.6982,34.35508,-16.08725,RMM2018-10-10.0040.fcs
121630.125,263.78232,3034.8162,24.598915,17.928003,RMM2018-10-10.0040.fcs
121677.195,1058.9009,1174.396,-26.755016,79.4882,RMM2018-10-10.0040.fcs
121699.55,-313.0624,2541.0452,18.901167,-14.839686,RMM2018-10-10.0040.fcs
121757.7,1107.7528,4992.77,24.905329,68.91355,RMM2018-10-10.0040.fcs
121764.34,1003.08545,2522.524,-4.569002,41.60118,RMM2018-10-10.0040.fcs
121817.43,561.64386,1549.0413,18.11459,73.76619,RMM2018-10-10.0040.fcs
121892.734,-2143.019,4935.2246,19.717247,19.109707,RMM2018-10-10.0040.fcs
121893.42,2609.7825,2486.206,18.449286,3.477668,RMM2018-10-10.0040.fcs
122006.53,4811.545,1126.5452,9.826956,37.636215,RMM2018-10-10.0040.fcs
122107.86,-169.03645,4488.7456,27.574947,3.7620392,RMM2018-10-10.0040.fcs
122128.73,2124.7117,1809.0378,12.116888,71.81492,RMM2018-10-10.0040.fcs
122177.414,1066.8715,1275.9678,52.61826,16.661133,RMM2018-10-10.0040.fcs
122406.43,-2341.3123,3230.2744,55.705418,64.931786,RMM2018-10-10.0040.fcs
122451.336,2147.397,3202.7458,8.696297,64.292534,RMM2018-10-10.0040.fcs
122458.18,2521.63,2195.364,40.031826,30.639484,RMM2018-10-10.0040.fcs
122479.53,76.18707,6267.3394,7.396991,26.134535,RMM2018-10-10.0040.fcs
122704.086,257.10953,1590.111,-5.8011312,10.962219,RMM2018-10-10.0040.fcs
122738.45,678.4389,2146.6765,-27.99724,98.81792,RMM2018-10-10.0040.fcs
122752.195,793.4348,1594.0582,12.734947,32.98765,RMM2018-10-10.0040.fcs
122799.625,-1601.6996,8285.09,36.721275,79.48396,RMM2018-10-10.0040.fcs
122807.92,893.1853,22852.713,59.444004,13.408652,RMM2018-10-10.0040.fcs
122839.05,1357.6774,1678.588,-10.219703,39.337097,RMM2018-10-10.0040.fcs
122941.39,719.7033,3902.7944,-14.310278,-17.909807,RMM2018-10-10.0040.fcs
123002.25,1335.4537,3814.0679,31.621304,11.031195,RMM2018-10-10.0040.fcs
123018.055,-858.45013,4138.548,11.39604,-42.04356,RMM2018-10-10.0040.fcs
123037.586,2470.3906,1209.554,-21.824501,58.66351,RMM2018-10-10.0040.fcs
123040.22,2266.9355,1997.4323,65.281906,67.145065,RMM2018-10-10.0040.fcs
123055.875,2614.0962,1152.9998,5.8551764,-37.066048,RMM2018-10-10.0040.fcs
123086.7,1251.8696,2848.5916,14.625788,66.9177,RMM2018-10-10.0040.fcs
123196.555,382.2882,2971.7947,86.053024,109.20919,RMM2018-10-10.0040.fcs
123273.664,1018.6741,1399.7273,50.784615,81.550735,RMM2018-10-10.0040.fcs
123286.125,-557.4592,2286.644,1.4217062,49.319633,RMM2018-10-10.0040.fcs
123360.7,1116.6074,2098.324,16.399965,121.428085,RMM2018-10-10.0040.fcs
123406.22,1964.7988,4421.648,-19.239328,102.91877,RMM2018-10-10.0040.fcs
123407.49,179.40585,1149.3295,35.679672,18.116278,RMM2018-10-10.0040.fcs
123423.08,4642.1533,5266.6143,32.701923,-49.68269,RMM2018-10-10.0040.fcs
123535.27,3091.2144,4870.5054,68.54732,30.012325,RMM2018-10-10.0040.fcs
123570.79,511.42737,1104.946,-20.84718,129.27792,RMM2018-10-10.0040.fcs
123657.27,1717.6882,925.068,67.85211,81.94112,RMM2018-10-10.0040.fcs
123688.13,2504.5073,3368.272,34.96873,54.94165,RMM2018-10-10.0040.fcs
123744.54,-1024.9991,3810.2427,13.021334,-19.313185,RMM2018-10-10.0040.fcs
123791.67,-139.07706,2098.1438,62.42299,-1.7881169,RMM2018-10-10.0040.fcs
123822.79,-91.91778,4733.773,0.61781573,29.91217,RMM2018-10-10.0040.fcs
123888.89,971.83746,2951.101,9.9914665,-32.24477,RMM2018-10-10.0040.fcs
124100.84,1860.7201,4974.8745,46.176872,84.115974,RMM2018-10-10.0040.fcs
124105.03,1791.877,4761.026,-14.797792,118.465324,RMM2018-10-10.0040.fcs
124125.06,-635.31366,2917.8306,58.55877,29.070137,RMM2018-10-10.0040.fcs
124128.37,-159.49533,1379.407,50.37241,-5.8263783,RMM2018-10-10.0040.fcs
124153.84,-1177.07,2885.4558,39.057705,-38.528397,RMM2018-10-10.0040.fcs
124204.984,1868.074,2066.891,6.9193544,52.854366,RMM2018-10-10.0040.fcs
124207.4,3158.6912,3142.4006,12.786702,16.27243,RMM2018-10-10.0040.fcs
124214.62,955.78687,1339.7272,6.4769373,107.15873,RMM2018-10-10.0040.fcs
124303.336,847.1333,1332.4376,28.875328,46.70389,RMM2018-10-10.0040.fcs
124462.79,-1339.7501,2706.384,11.299056,91.46376,RMM2018-10-10.0040.fcs
124478.59,351.78644,1933.1377,10.739576,25.5877,RMM2018-10-10.0040.fcs
124490.86,1384.2598,2126.8274,23.445965,45.959618,RMM2018-10-10.0040.fcs
124642.19,215.74435,1371.7991,34.338245,83.12836,RMM2018-10-10.0040.fcs
124650.38,-2803.9255,1011.51715,-5.0285435,24.395369,RMM2018-10-10.0040.fcs
124700.29,-1123.0443,2917.5645,4.588926,102.52479,RMM2018-10-10.0040.fcs
124736.79,1831.9725,1171.9875,-4.8970203,-28.564795,RMM2018-10-10.0040.fcs
124819.63,1953.1288,2788.3645,10.880329,14.466467,RMM2018-10-10.0040.fcs
124868.91,2170.2275,3028.5073,29.970587,6.0370145,RMM2018-10-10.0040.fcs
124929.234,1476.9856,1570.2206,19.804708,15.130495,RMM2018-10-10.0040.fcs
124937.05,-1343.3232,3323.159,24.722137,12.963367,RMM2018-10-10.0040.fcs
125026.91,-770.0598,1925.9276,-14.454258,-4.460762,RMM2018-10-10.0040.fcs
125032.52,-3740.724,1897.4403,52.386143,-28.461233,RMM2018-10-10.0040.fcs
125112.77,-867.7035,938.06116,17.386003,33.4747,RMM2018-10-10.0040.fcs
125150.59,-877.42206,1967.5765,71.5628,85.352295,RMM2018-10-10.0040.fcs
125245.19,358.47812,1747.4277,46.527397,9.116478,RMM2018-10-10.0040.fcs
125321.06,3350.011,6318.256,43.366646,-53.51664,RMM2018-10-10.0040.fcs
125352.49,-898.9426,4922.1113,12.762741,-4.9784713,RMM2018-10-10.0040.fcs
125363.3,-493.35315,8049.825,22.690342,152.42566,RMM2018-10-10.0040.fcs
125365.38,2293.9517,10351.644,40.486504,6.8668528,RMM2018-10-10.0040.fcs
125398.15,-213.29517,5154.9365,46.818756,34.699207,RMM2018-10-10.0040.fcs
125414.78,1182.1217,14635.533,0.5099726,52.464275,RMM2018-10-10.0040.fcs
125500.24,1977.3563,3501.645,1.4941893,-36.032543,RMM2018-10-10.0040.fcs
125517.65,-1763.9106,1139.8854,54.917347,-61.762386,RMM2018-10-10.0040.fcs
125553.305,2459.8928,36124.137,12.215382,90.62546,RMM2018-10-10.0040.fcs
125580.99,807.1054,3307.7856,56.681396,88.322685,RMM2018-10-10.0040.fcs
125597.99,-366.32584,1999.9929,27.063623,67.856,RMM2018-10-10.0040.fcs
125611.13,474.7237,3306.9841,39.842392,13.008748,RMM2018-10-10.0040.fcs
125724.58,1054.4463,1390.547,29.533459,-20.32465,RMM2018-10-10.0040.fcs
125726.51,-704.46826,2600.9836,13.90778,17.30098,RMM2018-10-10.0040.fcs
125848.01,2808.1099,2610.8005,29.165785,38.944683,RMM2018-10-10.0040.fcs
125897.06,507.91708,3335.8154,25.577732,11.999876,RMM2018-10-10.0040.fcs
125909.86,1231.1469,2076.0981,33.70739,90.5762,RMM2018-10-10.0040.fcs
125937.69,3132.919,1308.3104,34.825447,58.964985,RMM2018-10-10.0040.fcs
125939.086,24.150349,1476.1073,41.667183,34.027534,RMM2018-10-10.0040.fcs
125974.86,-280.17923,3537.4846,31.418911,38.010155,RMM2018-10-10.0040.fcs
126022.625,-1064.8511,1206.4778,53.697643,72.08142,RMM2018-10-10.0040.fcs
126116.0,-983.5404,2228.6433,17.803892,49.133415,RMM2018-10-10.0040.fcs
126134.73,-1035.6033,3289.2234,43.608276,120.6987,RMM2018-10-10.0040.fcs
126189.71,1308.2045,2777.4646,27.70997,75.0753,RMM2018-10-10.0040.fcs
126276.36,1817.0913,1255.1543,29.79007,-37.467503,RMM2018-10-10.0040.fcs
126303.24,-1579.8677,1351.3042,-22.999243,1100.5709,RMM2018-10-10.0040.fcs
126368.836,4615.624,4293.9854,-11.778723,46.2902,RMM2018-10-10.0040.fcs
126378.14,-2652.286,2487.114,-9.526319,26.641125,RMM2018-10-10.0040.fcs
126425.9,2244.9326,2046.7589,23.839169,33.824623,RMM2018-10-10.0040.fcs
126458.98,-980.64233,1762.9083,-12.758631,-24.65839,RMM2018-10-10.0040.fcs
126472.19,-1793.6544,2102.7488,19.749,51.49797,RMM2018-10-10.0040.fcs
126590.13,-0.69810987,2076.0508,18.450947,11.512913,RMM2018-10-10.0040.fcs
126735.3,367.7881,2526.085,-14.379215,7.8297586,RMM2018-10-10.0040.fcs
126739.89,3404.519,1315.043,10.543534,22.94625,RMM2018-10-10.0040.fcs
126758.07,-430.24948,3245.8796,18.253822,86.55632,RMM2018-10-10.0040.fcs
126844.41,1293.6061,2668.3467,-1.1588576,62.85514,RMM2018-10-10.0040.fcs
126861.36,1621.682,3406.9434,23.431135,35.788586,RMM2018-10-10.0040.fcs
127063.16,2467.3337,4078.129,25.449478,67.566635,RMM2018-10-10.0040.fcs
127189.13,850.60376,3262.0664,28.44745,53.424473,RMM2018-10-10.0040.fcs
127201.555,1251.9565,1857.5682,51.5196,-28.588291,RMM2018-10-10.0040.fcs
127288.6,2321.1704,1540.4896,-6.471763,-11.565006,RMM2018-10-10.0040.fcs
127369.71,1494.2144,2987.8616,22.42361,118.648895,RMM2018-10-10.0040.fcs
127429.5,794.0564,1765.1378,27.022846,45.00318,RMM2018-10-10.0040.fcs
127503.2,-2004.8986,1825.3615,28.942755,71.98676,RMM2018-10-10.0040.fcs
127565.37,-79.39498,1885.3962,1.7099452,105.23128,RMM2018-10-10.0040.fcs
127582.37,-1178.5774,3438.9995,5.2631454,48.289158,RMM2018-10-10.0040.fcs
127664.195,2435.0007,1644.5115,5.5781565,-15.56522,RMM2018-10-10.0040.fcs
127755.29,1696.9579,9686.023,59.2981,30.05307,RMM2018-10-10.0040.fcs
127755.36,391.86905,8879.363,37.949947,28.611326,RMM2018-10-10.0040.fcs
127770.55,-2900.7715,2680.5315,25.561817,56.4565,RMM2018-10-10.0040.fcs
127833.984,-1204.8097,5863.0093,27.794203,58.087605,RMM2018-10-10.0040.fcs
127838.08,-2937.6873,1709.0947,71.11108,92.3426,RMM2018-10-10.0040.fcs
127840.36,430.4491,1820.0988,50.241875,127.52795,RMM2018-10-10.0040.fcs
127892.805,340.974,1224.3313,10.08992,106.76921,RMM2018-10-10.0040.fcs
127959.266,-1788.3512,7664.019,32.57162,57.14158,RMM2018-10-10.0040.fcs
128116.59,2068.8894,1602.8811,26.73966,69.72557,RMM2018-10-10.0040.fcs
128124.37,3455.1655,1717.0315,-2.4652185,54.510956,RMM2018-10-10.0040.fcs
128141.2,-781.7495,2793.63,23.406094,76.52775,RMM2018-10-10.0040.fcs
128187.7,3537.507,1897.6825,47.01124,40.72072,RMM2018-10-10.0040.fcs
128188.9,-754.9813,1694.8254,11.979536,38.337463,RMM2018-10-10.0040.fcs
128216.42,269.42923,1270.7361,12.551246,-1.7376904,RMM2018-10-10.0040.fcs
128217.54,944.8173,3331.849,1.9514451,-39.275005,RMM2018-10-10.0040.fcs
128278.19,1287.9828,989.62115,59.80029,18.153934,RMM2018-10-10.0040.fcs
128355.09,4264.371,7565.298,22.33583,110.37526,RMM2018-10-10.0040.fcs
128394.555,948.8461,2689.0537,7.176777,83.11322,RMM2018-10-10.0040.fcs
128409.72,1526.408,3143.5461,39.65801,65.29842,RMM2018-10-10.0040.fcs
128439.97,299.67758,1262.7468,30.58929,27.469551,RMM2018-10-10.0040.fcs
128447.03,2552.516,2097.9136,27.015749,50.671146,RMM2018-10-10.0040.fcs
128454.445,-926.5181,2615.826,49.20568,30.836378,RMM2018-10-10.0040.fcs
128459.9,316.2514,3013.6865,2.3558362,59.81904,RMM2018-10-10.0040.fcs
128518.75,-295.61426,4177.276,45.55375,38.215622,RMM2018-10-10.0040.fcs
128562.164,-454.3828,2524.6604,30.965218,18.137506,RMM2018-10-10.0040.fcs
128691.26,-1529.8744,2933.564,8.865781,4.814754,RMM2018-10-10.0040.fcs
128696.484,-250.32622,1480.0212,47.5488,70.68904,RMM2018-10-10.0040.fcs
128819.11,794.69824,3325.5989,75.51212,57.07193,RMM2018-10-10.0040.fcs
128819.29,2598.2207,7997.626,45.053314,136.47803,RMM2018-10-10.0040.fcs
128838.914,1446.4852,1362.9575,14.764595,8.253199,RMM2018-10-10.0040.fcs
128896.33,319.448,4330.0337,32.925987,-16.617664,RMM2018-10-10.0040.fcs
128920.7,558.76215,1484.8138,-6.7389627,13.966434,RMM2018-10-10.0040.fcs
128924.97,-1176.8257,1813.4811,15.618535,128.81866,RMM2018-10-10.0040.fcs
129006.2,-544.7186,1462.233,45.57987,1.2402736,RMM2018-10-10.0040.fcs
129089.805,-1380.8921,8175.8945,18.91941,150.23662,RMM2018-10-10.0040.fcs
129153.016,-2259.1274,3190.6348,28.209671,14.298911,RMM2018-10-10.0040.fcs
129178.89,-602.008,3030.0198,26.910784,119.81058,RMM2018-10-10.0040.fcs
129184.805,-1055.3197,1408.3274,48.22375,39.29318,RMM2018-10-10.0040.fcs
129190.586,-1898.4565,1334.3107,31.688091,113.14463,RMM2018-10-10.0040.fcs
129221.734,-1045.3127,1107.3118,30.476532,109.13764,RMM2018-10-10.0040.fcs
129261.164,1578.1129,3396.2146,23.905542,37.467728,RMM2018-10-10.0040.fcs
129348.46,3205.4695,42670.176,50.054077,48.00115,RMM2018-10-10.0040.fcs
129449.74,2488.2798,6561.339,-31.152954,82.043015,RMM2018-10-10.0040.fcs
129558.11,-1186.757,2290.0376,24.213285,84.06646,RMM2018-10-10.0040.fcs
129574.336,-2845.0356,2686.2114,52.650307,-3.002138,RMM2018-10-10.0040.fcs
129591.5,-2924.7634,2242.087,28.273819,-22.637444,RMM2018-10-10.0040.fcs
129624.81,202.20686,1794.513,1.2089322,86.07328,RMM2018-10-10.0040.fcs
129646.98,3912.244,3436.6497,28.525171,30.639307,RMM2018-10-10.0040.fcs
129680.85,-2526.9695,1313.6376,38.10795,68.98358,RMM2018-10-10.0040.fcs
129683.32,482.31967,2808.4136,47.684944,72.77678,RMM2018-10-10.0040.fcs
129780.41,-36.74375,2470.3406,16.952751,42.588715,RMM2018-10-10.0040.fcs
129934.555,2479.9475,4093.1025,4.5183015,-51.707165,RMM2018-10-10.0040.fcs
130012.04,-1234.1715,2864.0095,3.6353536,33.678646,RMM2018-10-10.0040.fcs
130016.39,-2685.4111,2467.2607,29.311123,67.555046,RMM2018-10-10.0040.fcs
130097.63,-1292.1693,5226.9443,50.367622,89.45885,RMM2018-10-10.0040.fcs
130145.266,-1441.5956,2136.467,37.263367,-24.81961,RMM2018-10-10.0040.fcs
130165.445,-2248.9111,2245.1602,21.587414,63.851387,RMM2018-10-10.0040.fcs
130189.95,3633.9338,1360.634,52.6353,7.499213,RMM2018-10-10.0040.fcs
130206.086,1938.6377,2816.7397,53.39207,56.73977,RMM2018-10-10.0040.fcs
130258.12,-1320.4954,2767.5088,36.485043,880.39886,RMM2018-10-10.0040.fcs
130265.055,-272.7775,1898.2584,26.687433,-17.939503,RMM2018-10-10.0040.fcs
130266.71,-801.832,1330.2784,14.235183,50.519695,RMM2018-10-10.0040.fcs
130288.72,2438.264,3727.7969,29.938309,13.803639,RMM2018-10-10.0040.fcs
130288.9,1134.0652,1562.4602,20.515234,22.711327,RMM2018-10-10.0040.fcs
130338.21,768.54333,2601.8997,33.42938,-7.265517,RMM2018-10-10.0040.fcs
130372.375,-721.70795,2051.5344,24.668018,147.16017,RMM2018-10-10.0040.fcs
130486.414,1588.262,3043.3862,9.107848,-9.899046,RMM2018-10-10.0040.fcs
130509.31,1960.0947,3581.0698,44.138,36.936054,RMM2018-10-10.0040.fcs
130513.03,-2590.8965,20095.455,23.596357,52.770626,RMM2018-10-10.0040.fcs
130609.65,335.87238,1323.2015,51.220856,67.08686,RMM2018-10-10.0040.fcs
130708.52,-1047.7075,2299.332,17.062487,-5.8844557,RMM2018-10-10.0040.fcs
130980.53,3549.7544,4081.3376,50.32774,41.90796,RMM2018-10-10.0040.fcs
131027.26,1525.5546,2669.1543,33.918076,-18.171556,RMM2018-10-10.0040.fcs
131105.25,337.91815,1383.9094,-13.818728,-24.677835,RMM2018-10-10.0040.fcs
131122.11,-524.97095,1281.0405,-2.4789248,45.10292,RMM2018-10-10.0040.fcs
131245.45,1792.918,1631.2874,9.614316,94.14624,RMM2018-10-10.0040.fcs
131296.78,-300.1956,4873.643,34.987633,71.92798,RMM2018-10-10.0040.fcs
131426.31,244.61414,2406.1528,48.36587,37.63661,RMM2018-10-10.0040.fcs
131427.28,1161.1903,1554.7981,30.049496,-50.999523,RMM2018-10-10.0040.fcs
131515.78,257.32275,1354.8318,-7.3241277,32.779205,RMM2018-10-10.0040.fcs
131566.27,-208.02225,1591.1073,40.061222,-31.262125,RMM2018-10-10.0040.fcs
131591.05,-1783.9863,1320.5491,22.616283,126.83291,RMM2018-10-10.0040.fcs
131722.34,-1176.7507,2940.1804,41.609097,-11.756501,RMM2018-10-10.0040.fcs
131853.11,2084.147,2715.9304,-13.8729105,81.4802,RMM2018-10-10.0040.fcs
131870.44,-1652.6676,7190.2295,24.087523,28.221909,RMM2018-10-10.0040.fcs
131872.11,-1126.1006,1859.0165,27.584854,22.179773,RMM2018-10-10.0040.fcs
131994.92,-2350.092,1038.6935,6.739639,-3.4090204,RMM2018-10-10.0040.fcs
