HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
32484.443,1134.4694,7277.2246,-0.17790174,18.68903,RMM2018-10-10.0058.fcs,1
32508.058999999997,2418.7617,5183.1377,23.384864999999998,113.57167,RMM2018-10-10.0058.fcs,1
32550.85,1104.7316,6112.2876,18.152567,51.551190000000005,RMM2018-10-10.0058.fcs,1
32566.57,2020.2577,5188.477,81.44904,20186.293,RMM2018-10-10.0058.fcs,1
32583.53,3837.7046,6951.3647,17.806469,-74.79422,RMM2018-10-10.0058.fcs,1
32599.514,2879.593,4092.9058,54.89834200000001,56.168365,RMM2018-10-10.0058.fcs,1
32630.041,3622.2349,6190.5215,-27.825854999999997,834.3383,RMM2018-10-10.0058.fcs,1
32634.477000000003,3166.2998,7102.909000000001,8.021659,53813.863,RMM2018-10-10.0058.fcs,1
32643.674,2341.3228,5893.5503,59.065376,45.58681,RMM2018-10-10.0058.fcs,1
32685.292999999998,3019.725,8367.27,19.159962,22075.691000000003,RMM2018-10-10.0058.fcs,1
32705.908,2739.6836,4584.402,50.443985,-13.912965,RMM2018-10-10.0058.fcs,1
32707.406000000003,938.2948,6367.2173,12.717924,-139.55443,RMM2018-10-10.0058.fcs,1
32762.463,1462.4594,4136.4604,15.307289,23.168129,RMM2018-10-10.0058.fcs,1
32858.484,2152.4146,7173.6865,31.284077000000003,-117.89178500000001,RMM2018-10-10.0058.fcs,1
32989.926,1880.1522,5044.4844,9.323986,-5.952145,RMM2018-10-10.0058.fcs,1
32999.906,2538.0898,5979.158,28.888170000000002,104.46038,RMM2018-10-10.0058.fcs,1
33023.26,3167.888,7667.9375,13.803304999999998,7281.014,RMM2018-10-10.0058.fcs,1
33136.96,2310.2332,5282.8604,13.499329000000001,-79.11747,RMM2018-10-10.0058.fcs,1
33163.117,1312.9242,7127.899,-6.3603287,-36.269196,RMM2018-10-10.0058.fcs,1
33175.383,1355.4244,4132.0693,13.999441000000001,54.41599,RMM2018-10-10.0058.fcs,1
33215.5,1359.0305,5738.536,28.348112,51082.043,RMM2018-10-10.0058.fcs,1
33294.625,1156.0656,3948.1824,57.74333000000001,39.742934999999996,RMM2018-10-10.0058.fcs,1
33329.656,2673.3535,7277.034000000001,35.943283,32.364273,RMM2018-10-10.0058.fcs,1
33334.746,1113.7609,5430.758000000001,35.13671,3456.9211,RMM2018-10-10.0058.fcs,1
33359.47,2569.841,7425.8267,24.692726,1410.1571,RMM2018-10-10.0058.fcs,1
33372.71,1787.1241,8446.457,23.87249,-6.3984323,RMM2018-10-10.0058.fcs,1
33407.215,1629.3191,3952.5603,-17.34695,28.915827,RMM2018-10-10.0058.fcs,1
33424.18,1655.7365,7503.419,25.56194,6214.664000000001,RMM2018-10-10.0058.fcs,1
33428.547,3537.69,4900.539000000001,3.891895,22181.146,RMM2018-10-10.0058.fcs,1
33456.01,1038.338,4242.224,-1.898432,-12.191415,RMM2018-10-10.0058.fcs,1
33491.04,2013.3019,8643.581,8.972233000000001,16.423254,RMM2018-10-10.0058.fcs,1
33544.598,2125.7332,5025.7007,17.883370000000003,1102.0831,RMM2018-10-10.0058.fcs,1
33548.836,1688.8185,5307.7983,23.571342,902.13806,RMM2018-10-10.0058.fcs,1
33572.187999999995,1500.6454,6025.2334,16.277414,26011.625,RMM2018-10-10.0058.fcs,1
33632.008,1436.399,7500.71,-3.5350082,4547.117,RMM2018-10-10.0058.fcs,1
33770.04,1177.8864,4837.2827,25.983135,25299.982000000004,RMM2018-10-10.0058.fcs,1
33799.785,1111.8965,7330.7207,9.155853,1908.5214,RMM2018-10-10.0058.fcs,1
33813.746,2432.5552,3912.0037,-18.870936999999998,43516.246,RMM2018-10-10.0058.fcs,1
33819.484,2498.5632,4671.803,-20.447101999999997,-22.40932,RMM2018-10-10.0058.fcs,1
33878.91,3009.5623,5231.778,20.361881,123.7953,RMM2018-10-10.0058.fcs,1
33965.082,1419.7084,4079.6362,-3.5106142,5.872628700000001,RMM2018-10-10.0058.fcs,1
33978.324,1980.8181,4075.8276,-5.6011734,-8.94766,RMM2018-10-10.0058.fcs,1
33981.26,1287.2643,5369.593000000001,61.015602,-23.164179,RMM2018-10-10.0058.fcs,1
34020.137,1572.5325,4552.242,14.155860999999998,48546.777,RMM2018-10-10.0058.fcs,1
34048.973,1302.6497,5464.1514,21.661572,13475.53,RMM2018-10-10.0058.fcs,1
34079.83,1140.205,8952.929,16.219656,82.2944,RMM2018-10-10.0058.fcs,1
34090.07,680.5730599999999,3996.2861,30.831428999999996,879.70215,RMM2018-10-10.0058.fcs,1
34094.242,3634.6272,6824.5044,29.344732,-20.264297,RMM2018-10-10.0058.fcs,1
34114.66,1050.7382,5034.393,-11.435135,6356.0967,RMM2018-10-10.0058.fcs,1
34148.71,1577.5052,4586.333,22.226925,126.389145,RMM2018-10-10.0058.fcs,1
34171.348,2996.0518,7128.3003,19.65863,-0.5150262,RMM2018-10-10.0058.fcs,1
34219.684,2468.4773,4971.498,30.397971999999996,-19.080735999999998,RMM2018-10-10.0058.fcs,1
34224.187999999995,964.26996,4312.8853,38.59803,33.09357,RMM2018-10-10.0058.fcs,1
34299.594,2858.9592,6255.4346,20.374043,27685.492000000002,RMM2018-10-10.0058.fcs,1
34344.863,3469.7817,5454.666,-5.6736298,-101.86776,RMM2018-10-10.0058.fcs,1
34356.996,1115.9626,4775.48,-13.833986,81.70769,RMM2018-10-10.0058.fcs,1
34366.324,3689.022,4559.8677,24.368446,77.70747,RMM2018-10-10.0058.fcs,1
34475.652,3496.7546,4241.105,17.564766,-13.483979999999999,RMM2018-10-10.0058.fcs,1
34500.117,3160.3590000000004,6721.7954,35.27601,-16.287909,RMM2018-10-10.0058.fcs,1
34503.703,1586.5852,6220.233,1.2474446000000001,86.338615,RMM2018-10-10.0058.fcs,1
34506.9,831.8326400000001,5953.3438,27.65826,29.600695,RMM2018-10-10.0058.fcs,1
34532.473,1838.719,6761.93,37.031535999999996,42994.504,RMM2018-10-10.0058.fcs,1
34560.13,2193.6377,5376.338000000001,56.50748000000001,-31.53893,RMM2018-10-10.0058.fcs,1
34594.574,812.0591400000001,7191.613,13.659957,1591.4443,RMM2018-10-10.0058.fcs,1
34596.66,2750.1238,5242.1320000000005,-13.797413,861.0329,RMM2018-10-10.0058.fcs,1
34606.25,1508.4812,3942.5898,20.953342000000003,22840.123,RMM2018-10-10.0058.fcs,1
34624.71,1431.5132,6543.4683,-4.4834476,11361.577,RMM2018-10-10.0058.fcs,1
34626.016,1614.2725,7069.7993,-0.8024361,1220.9202,RMM2018-10-10.0058.fcs,1
34644.996,1014.6025400000001,6640.384,13.28691,-14.260191,RMM2018-10-10.0058.fcs,1
34680.027,3797.7568,6488.2456,21.140337,29.904290000000003,RMM2018-10-10.0058.fcs,1
34719.492,1752.4647,3957.2048,19.169535,56584.582,RMM2018-10-10.0058.fcs,1
34760.914,3652.3613,4487.308,28.758436,49.329857000000004,RMM2018-10-10.0058.fcs,1
34793.137,1778.9005,7013.8584,17.690317,75815.98,RMM2018-10-10.0058.fcs,1
34829.93,1404.4756,6869.397,11.940449000000001,92.73693,RMM2018-10-10.0058.fcs,1
34839.062000000005,2682.441,4526.155,48.738083,34376.645,RMM2018-10-10.0058.fcs,1
34861.31,2546.5283,5655.314,14.576073000000001,64.41537,RMM2018-10-10.0058.fcs,1
34907.363,3211.1936,7645.1436,21.523893,-9.901783,RMM2018-10-10.0058.fcs,1
34911.34,1768.8185,6263.9644,36.81706,-37.0984,RMM2018-10-10.0058.fcs,1
34921.32,770.7557400000001,6468.0913,-8.048209,-44.50679,RMM2018-10-10.0058.fcs,1
34933.652,958.02875,4038.3035,54.404713,799.1436,RMM2018-10-10.0058.fcs,1
34940.824,1249.123,4015.117,9.293177,8880.989,RMM2018-10-10.0058.fcs,1
35045.133,3155.2990000000004,7250.786,39.884009999999996,690.2664,RMM2018-10-10.0058.fcs,1
35045.523,2873.8442,7204.379,27.728246999999996,626.4187599999999,RMM2018-10-10.0058.fcs,1
35053.156,3215.489,5112.4346,50.146404,-69.51244,RMM2018-10-10.0058.fcs,1
35141.742,2002.6964,6540.757,61.574738,51488.332,RMM2018-10-10.0058.fcs,1
35142.785,2885.4440000000004,8123.2476,-3.0642407000000005,45.521846999999994,RMM2018-10-10.0058.fcs,1
35150.35,1253.4551,5080.5166,18.479988,-8.320416999999999,RMM2018-10-10.0058.fcs,1
35156.156,2114.9197,8763.8545,9.525681,-47.192240000000005,RMM2018-10-10.0058.fcs,1
35216.105,832.9387,5079.4106,77.52096999999999,1176.2214,RMM2018-10-10.0058.fcs,1
35254.07,1205.5682,4040.3340000000003,41.44834,857.3222,RMM2018-10-10.0058.fcs,1
35393.21,2002.9354,4260.3564,29.710556,773.2456,RMM2018-10-10.0058.fcs,1
35428.7,1130.9594,5782.871,42.15818,48045.9,RMM2018-10-10.0058.fcs,1
35497.387,2567.9902,6185.099,50.302326,613.0309,RMM2018-10-10.0058.fcs,1
35497.973,2493.587,5515.187,77.85202,655.4625,RMM2018-10-10.0058.fcs,1
35530.26,2024.2913,4132.3679999999995,52.603573,34.08122,RMM2018-10-10.0058.fcs,1
35537.047,3546.1086,5048.9937,61.658469999999994,1495.7148,RMM2018-10-10.0058.fcs,1
35544.156,3548.2556,5629.9907,66.43908,37.046734,RMM2018-10-10.0058.fcs,1
35573.902,3730.8657,6600.3228,33.89018,-19.027271,RMM2018-10-10.0058.fcs,1
35633.133,1532.1818,7502.3364,4.018941000000001,1638.8629,RMM2018-10-10.0058.fcs,1
35645.27,2174.285,3929.9895,16.425615,99.987434,RMM2018-10-10.0058.fcs,1
35646.375,1853.0583,5754.5146,44.4529,1167.031,RMM2018-10-10.0058.fcs,1
35677.23,1226.1989999999998,4023.1719,13.080353,-39.628498,RMM2018-10-10.0058.fcs,1
35701.824,2922.7659,4494.384,4.8731556,-39.564518,RMM2018-10-10.0058.fcs,1
35719.83,1675.4697,4660.6865,28.659327,33.322258000000005,RMM2018-10-10.0058.fcs,1
35828.047,2550.8386,4793.4673,52.47798,54.915496999999995,RMM2018-10-10.0058.fcs,1
35832.223,1921.0885,4103.061,38.414436,1071.5901,RMM2018-10-10.0058.fcs,1
35863.47,3075.8594,6470.6455,15.066702,1476.6889999999999,RMM2018-10-10.0058.fcs,1
35970.45,811.97125,4598.879,57.026653,948.5878,RMM2018-10-10.0058.fcs,1
35970.906,950.32245,4673.2827,30.775840000000002,962.154,RMM2018-10-10.0058.fcs,1
36042.92,1158.5172,8852.849,22.548455999999998,675.3904,RMM2018-10-10.0058.fcs,1
36043.312000000005,720.1099,8901.84,47.83396,679.512,RMM2018-10-10.0058.fcs,1
36058.58,2694.7063,8324.692,21.174305,7822.2080000000005,RMM2018-10-10.0058.fcs,1
36090.215,1532.3126,3900.0144,0.65393424,621.2541,RMM2018-10-10.0058.fcs,1
36180.367,1630.4401,4575.9106,-14.785381,33.081604,RMM2018-10-10.0058.fcs,1
36327.137,3430.886,3923.3767,48.82059,8.829182000000001,RMM2018-10-10.0058.fcs,1
36335.49,712.3376,4074.5334,37.42017,-84.85426,RMM2018-10-10.0058.fcs,1
36416.766,2685.2268,4448.606,73.744896,86.16843,RMM2018-10-10.0058.fcs,1
36419.246,2336.772,4193.4517,36.457066,391.20062,RMM2018-10-10.0058.fcs,1
36472.414,2075.0881,4833.3755,-30.343939000000002,1594.4684,RMM2018-10-10.0058.fcs,1
36490.285,3011.5532,4367.025,20.299858,67.75676999999999,RMM2018-10-10.0058.fcs,1
36496.22,1429.1279,6609.2705,48.608475,12944.853000000001,RMM2018-10-10.0058.fcs,1
36554.6,2182.7195,6279.2812,76.57701999999999,28206.314,RMM2018-10-10.0058.fcs,1
36580.242,1473.764,4663.9365,-4.138869000000001,-52.66863000000001,RMM2018-10-10.0058.fcs,1
36594.266,679.89197,5637.0957,10.896823,34584.965,RMM2018-10-10.0058.fcs,1
36621.207,2062.8513,5312.4404,44.988240000000005,46693.074,RMM2018-10-10.0058.fcs,1
36622.316,1786.0566,7616.629,-22.135376,162.93156000000002,RMM2018-10-10.0058.fcs,1
36783.83,2025.5758,3829.9521,24.332293,-71.7412,RMM2018-10-10.0058.fcs,1
36868.37,2099.219,5567.956999999999,-20.604354999999998,98.99378,RMM2018-10-10.0058.fcs,1
36880.37,3287.4626,6736.953,24.451042,23.633684,RMM2018-10-10.0058.fcs,1
36889.637,1409.0735,5461.2944,-7.347079300000001,49014.598,RMM2018-10-10.0058.fcs,1
36908.227,3234.7578,8592.433,-17.730629999999998,60.34689300000001,RMM2018-10-10.0058.fcs,1
36989.113,685.3227,5041.8003,-11.831268,26056.72,RMM2018-10-10.0058.fcs,1
36992.38,3748.8306,6636.944,16.96496,-19.413695999999998,RMM2018-10-10.0058.fcs,1
37002.355,1013.96985,3996.0698,6.125883999999999,-56.15895,RMM2018-10-10.0058.fcs,1
37128.844,914.5567,4225.135,43.950825,16.661268,RMM2018-10-10.0058.fcs,1
37157.152,1251.6924,7449.32,43.162420000000004,-6.650975999999999,RMM2018-10-10.0058.fcs,1
37171.31,1731.1375,6024.5127,10.017394,49.2433,RMM2018-10-10.0058.fcs,1
37198.316,2899.5735,4771.4890000000005,45.842957,43.955940000000005,RMM2018-10-10.0058.fcs,1
37204.12,1006.7978,4795.904,34.093117,1096.3727,RMM2018-10-10.0058.fcs,1
37249.523,2715.6206,5048.9033,33.810734000000004,3.6826305,RMM2018-10-10.0058.fcs,1
37325.19,1829.1265,5860.3647,-8.479839,1498.2693,RMM2018-10-10.0058.fcs,1
37339.543,1944.0120000000002,5225.9414,30.25705,-9.687999999999999,RMM2018-10-10.0058.fcs,1
37372.94,1513.7297,5631.156999999999,-12.497145,48669.45,RMM2018-10-10.0058.fcs,1
37374.246,3522.0566,5628.741999999999,19.15007,-10.265406,RMM2018-10-10.0058.fcs,1
37390.49,2360.641,5925.686,16.621769,0.46406913,RMM2018-10-10.0058.fcs,1
37452.72,2109.9165,5330.33,42.835224,-12.033975,RMM2018-10-10.0058.fcs,1
37462.83,910.3124,5050.3325,-2.6001372000000003,33.74572,RMM2018-10-10.0058.fcs,1
37465.637,1792.9660000000001,7883.059,4.7378316,9.960353999999999,RMM2018-10-10.0058.fcs,1
37487.355,1198.7008,7235.244000000001,30.06863,-57.775690000000004,RMM2018-10-10.0058.fcs,1
37553.7,1734.7557,5351.630999999999,19.41507,2.4626915,RMM2018-10-10.0058.fcs,1
37580.64,1034.9586,7643.723000000001,22.203232,-2.3996692000000004,RMM2018-10-10.0058.fcs,1
37592.773,2664.2798,8280.295,14.71849,8.893697,RMM2018-10-10.0058.fcs,1
37626.24,1989.8661,6654.3755,8.473593,5926.9697,RMM2018-10-10.0058.fcs,1
37636.937999999995,3405.812,8438.849,0.6859241999999999,2.5161393,RMM2018-10-10.0058.fcs,1
37781.098,2684.0369,8691.435,5.767468,-49.329674,RMM2018-10-10.0058.fcs,1
37843.395,2989.1895,4922.2876,-33.258984000000005,1102.8259,RMM2018-10-10.0058.fcs,1
38031.066,2246.4683,4631.6494,-2.3297767999999994,84.57728,RMM2018-10-10.0058.fcs,1
38079.6,1356.3491,7049.9595,22.522607999999998,-0.98816586,RMM2018-10-10.0058.fcs,1
38104.0,1888.4882,4528.8066,18.16452,960.4655,RMM2018-10-10.0058.fcs,1
38144.117,816.9934,5174.1914,1.781051,24.613775,RMM2018-10-10.0058.fcs,1
38180.125,1192.2788,5399.1616,60.363426000000004,20387.418,RMM2018-10-10.0058.fcs,1
38257.293,2755.7043,6427.451999999999,13.762889999999999,1178.6482,RMM2018-10-10.0058.fcs,1
38303.41,2424.376,6029.8330000000005,46.932228,50774.82,RMM2018-10-10.0058.fcs,1
38305.043,1435.1556,6572.1377,11.662081,9.230463,RMM2018-10-10.0058.fcs,1
38322.46,811.1317,5135.0605,-2.6687965,77.90997,RMM2018-10-10.0058.fcs,1
38325.266,2224.8032,6402.9062,15.936105,110.06657,RMM2018-10-10.0058.fcs,1
38336.16,3077.51,4279.404,24.07773,25725.987999999998,RMM2018-10-10.0058.fcs,1
38478.496,2837.5764,8423.534,16.280089999999998,-48.750603000000005,RMM2018-10-10.0058.fcs,1
38529.574,2369.5972,4049.6738,-14.036259,54.62027,RMM2018-10-10.0058.fcs,1
38637.99,898.9539,4941.2124,-3.6506448,48339.66,RMM2018-10-10.0058.fcs,1
38706.81,2683.3843,7077.265,17.440691,51.25242,RMM2018-10-10.0058.fcs,1
38730.945,1632.3002,6014.3037,17.069841,9003.732,RMM2018-10-10.0058.fcs,1
38766.625,1769.6638,5283.3184,-22.5818,83.52677,RMM2018-10-10.0058.fcs,1
38773.086,829.9408599999999,7991.0137,-7.307131,5.9993042999999995,RMM2018-10-10.0058.fcs,1
38827.62,756.0287,4519.4346,-32.4339,34.465559999999996,RMM2018-10-10.0058.fcs,1
38866.496,3467.0066,8563.055,20.314766,-8.367443,RMM2018-10-10.0058.fcs,1
38872.562000000005,1770.6178,4837.747,2.0777893,-23.834751,RMM2018-10-10.0058.fcs,1
38875.758,2581.5156,4826.5747,-16.657602,786.2613,RMM2018-10-10.0058.fcs,1
38897.09,2875.6226,6366.7056,8.268864,34165.945,RMM2018-10-10.0058.fcs,1
38900.68,2141.1877,5279.9956,-6.706262,43605.99,RMM2018-10-10.0058.fcs,1
38967.8,2513.0103,4019.7459999999996,-17.429029999999997,46.1635,RMM2018-10-10.0058.fcs,1
38973.28,2061.2314,6510.1865,12.952522,-74.38781,RMM2018-10-10.0058.fcs,1
39010.855,3783.9243,7259.556,-19.381552,-4.839221,RMM2018-10-10.0058.fcs,1
39048.297,1841.7726,4980.5117,18.89133,12931.434,RMM2018-10-10.0058.fcs,1
39067.543,2879.9543,7450.424,-14.813728,99.25319,RMM2018-10-10.0058.fcs,1
39083.26,3377.9336,8251.154,24.872826,59.224373,RMM2018-10-10.0058.fcs,1
39121.816,2820.203,4466.0864,-28.313779999999998,1866.6875,RMM2018-10-10.0058.fcs,1
39291.484,1732.2825,6164.732,39.085784999999994,1284.0544,RMM2018-10-10.0058.fcs,1
39321.62,1076.6505,8563.232,8.446489999999999,38.73063,RMM2018-10-10.0058.fcs,1
39430.82,3374.6846,5308.9985,8.632358,0.059745908,RMM2018-10-10.0058.fcs,1
39501.402,3606.3990000000003,7463.5713,55.480422999999995,-16.809632999999998,RMM2018-10-10.0058.fcs,1
39543.086,3459.4927,8816.295,54.842667000000006,-35.586338,RMM2018-10-10.0058.fcs,1
39563.047,3625.5305,6248.371999999999,5.1820917,-68.47491,RMM2018-10-10.0058.fcs,1
39565.656,3482.2540000000004,7146.4014,17.442883,31.943663,RMM2018-10-10.0058.fcs,1
39655.87,2816.2935,8158.9883,4.806460400000001,39.189636,RMM2018-10-10.0058.fcs,1
39664.285,2562.4058,4008.2415,25.035763,-25.192107999999998,RMM2018-10-10.0058.fcs,1
39798.86,1241.1498,7743.0635,16.29526,24.262691,RMM2018-10-10.0058.fcs,1
39800.687999999995,2632.407,4893.460999999999,36.177223,25882.646,RMM2018-10-10.0058.fcs,1
39806.883,827.3772,4835.2734,7.8648796,1891.2,RMM2018-10-10.0058.fcs,1
39877.594,1736.4615,4567.404,5.640813,1454.1758,RMM2018-10-10.0058.fcs,1
39887.383,1008.96454,5274.4395,43.38438,33.25847,RMM2018-10-10.0058.fcs,1
39925.67,1995.0219,4216.6523,37.60389,897.6822,RMM2018-10-10.0058.fcs,1
39937.87,1490.7910000000002,7460.2144,11.465826,-73.67155,RMM2018-10-10.0058.fcs,1
40095.6,2413.7786,5051.3496,18.618694,38331.594,RMM2018-10-10.0058.fcs,1
40240.418,1945.4521,6583.1514,46.372715,86.68088,RMM2018-10-10.0058.fcs,1
40323.523,2356.6743,3835.5867,73.13674,640.7921,RMM2018-10-10.0058.fcs,1
40325.285,3563.8298,8611.98,43.991726,19600.754,RMM2018-10-10.0058.fcs,1
40342.96,2129.1558,5039.9375,-2.2804995,10797.657,RMM2018-10-10.0058.fcs,1
40349.812000000005,707.24695,7848.823,60.441814,89.94434,RMM2018-10-10.0058.fcs,1
40360.965,1390.3616,5461.8228,20.797068,16456.723,RMM2018-10-10.0058.fcs,1
40381.383,1401.0045,4049.5359999999996,26.574666999999998,6582.529,RMM2018-10-10.0058.fcs,1
40429.723,1185.9581,4611.03,33.422325,13722.604,RMM2018-10-10.0058.fcs,1
40452.03,2393.4338,4215.0293,22.238314000000003,21049.408,RMM2018-10-10.0058.fcs,1
40481.906,3054.8520000000003,4857.633,0.29354012,987.11475,RMM2018-10-10.0058.fcs,1
40499.582,808.8124,5387.1826,-9.11245,2058.2670000000003,RMM2018-10-10.0058.fcs,1
40620.457,2491.4685,8557.349,26.202848,-66.70828,RMM2018-10-10.0058.fcs,1
40815.18,3122.5068,4166.1406,-15.441223,3.6538982000000004,RMM2018-10-10.0058.fcs,1
40846.88,1638.8981,7852.1445,24.546959,-1.1694858999999997,RMM2018-10-10.0058.fcs,1
40925.355,3586.6191,4823.0244,-34.40395,-75.99681,RMM2018-10-10.0058.fcs,1
40979.234,1786.5364,7915.8276,-4.519359,28401.734,RMM2018-10-10.0058.fcs,1
41043.098,1422.3062,5519.691999999999,4.48146,959.8819599999999,RMM2018-10-10.0058.fcs,1
41071.277,3252.7788,5897.7417,1.8506721000000002,1124.267,RMM2018-10-10.0058.fcs,1
41134.098,746.16614,4130.7036,-0.23773038,1.8942055,RMM2018-10-10.0058.fcs,1
41143.75,3048.8379999999997,8225.891,-21.093270999999998,12.7750845,RMM2018-10-10.0058.fcs,1
41154.71,1453.3707,5051.0664,29.628641,14284.036,RMM2018-10-10.0058.fcs,1
41211.266,3201.98,4720.218,19.180359,-45.555344,RMM2018-10-10.0058.fcs,1
41284.914,2973.8496,3936.0022,24.136913,10625.22,RMM2018-10-10.0058.fcs,1
41426.793,2660.9072,4202.913,10.366259,-63.258835,RMM2018-10-10.0058.fcs,1
41501.418,1278.0034,6619.486,-14.065536499999999,-22.940393,RMM2018-10-10.0058.fcs,1
41523.99,989.9413,5202.2295,20.841076,-0.81927276,RMM2018-10-10.0058.fcs,1
41599.918,3593.4517,4210.434,18.182323,13027.571000000002,RMM2018-10-10.0058.fcs,1
41630.58,2875.3115,6101.7583,12.681249000000001,-52.071144,RMM2018-10-10.0058.fcs,1
41670.83,2431.562,6868.6914,-23.840239,18075.078,RMM2018-10-10.0058.fcs,1
41671.414,1456.4178,8572.449,-35.763484999999996,18977.406000000003,RMM2018-10-10.0058.fcs,1
41675.066,2796.4402,5183.008,-26.788321999999997,-34.43405,RMM2018-10-10.0058.fcs,1
41728.297,1481.4629,4482.8467,-8.064564,42.14927,RMM2018-10-10.0058.fcs,1
41749.695,2264.4546,4842.976,15.697142999999999,1492.5426,RMM2018-10-10.0058.fcs,1
41795.94,1053.2932,8055.8623,11.282680000000001,-12.649838,RMM2018-10-10.0058.fcs,1
41909.12,1386.9719,6000.4956,-25.90263,-10.327097,RMM2018-10-10.0058.fcs,1
41937.824,3280.472,6376.0737,19.796999,3417.7295,RMM2018-10-10.0058.fcs,1
41962.48,2479.47,4595.7095,-20.5005,768.19727,RMM2018-10-10.0058.fcs,1
41985.703,2363.8516,5664.3457,48.525967,-48.4231,RMM2018-10-10.0058.fcs,1
41998.36,3093.7893,6158.0083,13.681764000000001,-1.2698333000000002,RMM2018-10-10.0058.fcs,1
42102.797,1041.4553,8410.903,26.305546000000003,20187.053,RMM2018-10-10.0058.fcs,1
42265.81,897.4413,5987.12,10.046003,14836.536,RMM2018-10-10.0058.fcs,1
42304.56,793.2511,3940.688,5.5511084,5950.9473,RMM2018-10-10.0058.fcs,1
42330.715,1528.1522,4500.3774,29.14266,36128.52,RMM2018-10-10.0058.fcs,1
42438.414000000004,2738.4514,5222.5835,47.820248,43.822598,RMM2018-10-10.0058.fcs,1
42464.637,813.8695700000001,5336.3022,-0.17049265,21367.615,RMM2018-10-10.0058.fcs,1
42468.355,1979.8707,4475.3735,-14.713238,-17.850378,RMM2018-10-10.0058.fcs,1
42484.273,1251.1616,5678.5967,15.688308,13.751684,RMM2018-10-10.0058.fcs,1
42532.742,817.5011599999999,4365.4585,-27.444529,21795.486,RMM2018-10-10.0058.fcs,1
42569.203,727.6952,6477.605,-56.368995999999996,1097.4615,RMM2018-10-10.0058.fcs,1
42667.117,761.40814,8960.485,-0.11798978,34959.937999999995,RMM2018-10-10.0058.fcs,1
42701.625,3290.8433,8931.798,38.443558,78.479576,RMM2018-10-10.0058.fcs,1
42739.723,2429.123,4278.656,44.748295,70.65711999999999,RMM2018-10-10.0058.fcs,1
42759.094000000005,1532.9445,4503.6396,29.422949,15.654224,RMM2018-10-10.0058.fcs,1
42790.405999999995,3270.8733,4415.2866,29.508878999999997,-33.552784,RMM2018-10-10.0058.fcs,1
42810.562000000005,822.1171,5267.689,55.57209399999999,12.3775425,RMM2018-10-10.0058.fcs,1
42826.152,1214.6562,4119.7603,23.781008,33.631015999999995,RMM2018-10-10.0058.fcs,1
42841.484000000004,1305.6327,6441.0547,7.635126,61.55985,RMM2018-10-10.0058.fcs,1
42854.793,1661.1697,8327.663,16.103563,-13.778492000000002,RMM2018-10-10.0058.fcs,1
42922.96,2191.7893,6112.5215,-12.603927,18.467875,RMM2018-10-10.0058.fcs,1
42943.44,3667.7766,7079.9917,-32.018116,-37.501259999999995,RMM2018-10-10.0058.fcs,1
42958.445,889.4810000000001,6307.3926,38.26704,1353.3274,RMM2018-10-10.0058.fcs,1
42971.23,787.627,4803.491,0.6280557,79.70279000000001,RMM2018-10-10.0058.fcs,1
42996.152,1965.912,5417.39,30.726982,42.821987,RMM2018-10-10.0058.fcs,1
43032.875,3173.0813,4601.0854,22.229107,15.994109,RMM2018-10-10.0058.fcs,1
43079.387,810.2398,4583.5894,-3.8390440000000003,78.444824,RMM2018-10-10.0058.fcs,1
43084.082,1256.5319,4562.333,56.256831999999996,-13.307633,RMM2018-10-10.0058.fcs,1
43221.79,1688.1782,6849.8145,1.4441954,4.425279,RMM2018-10-10.0058.fcs,1
43266.992,3561.6997,7455.321999999999,24.955227,90.433105,RMM2018-10-10.0058.fcs,1
43317.875,2335.348,3984.8105,-12.106883,52446.004,RMM2018-10-10.0058.fcs,1
43322.508,2070.9343,5428.0874,-13.74954,1906.1445,RMM2018-10-10.0058.fcs,1
43337.835999999996,2244.4553,5752.4976,-4.374521700000001,609.3678,RMM2018-10-10.0058.fcs,1
43353.23,2136.9944,7301.5503,15.850949,-32.724334999999996,RMM2018-10-10.0058.fcs,1
43363.145,1128.0258,3992.1628,2.1614259999999996,1076.4252,RMM2018-10-10.0058.fcs,1
43372.734000000004,922.64075,4395.6646,-9.677008,16.506805,RMM2018-10-10.0058.fcs,1
43399.023,2738.3818,4642.379,18.56344,31395.916,RMM2018-10-10.0058.fcs,1
43454.535,3349.2258,5093.4529999999995,-9.667691,-51.151245,RMM2018-10-10.0058.fcs,1
43542.992,1592.6335,4691.0503,16.267204,1511.2928,RMM2018-10-10.0058.fcs,1
43597.07,2858.7870000000003,7832.789000000001,14.296272,32.83797,RMM2018-10-10.0058.fcs,1
43597.914000000004,3112.6290000000004,4384.4795,30.349749,11.915453,RMM2018-10-10.0058.fcs,1
43741.035,2832.0178,7627.6265,56.030269999999994,76022.52,RMM2018-10-10.0058.fcs,1
43788.2,933.7756300000001,4602.65,-2.9909031,25.477864999999998,RMM2018-10-10.0058.fcs,1
43796.027,3013.0886,6893.651999999999,10.555906,28.646933,RMM2018-10-10.0058.fcs,1
43897.332,1777.1276,4080.5063,5.267004,582.0501,RMM2018-10-10.0058.fcs,1
43938.363,3589.5344,7734.7476,5.2999477,62.71553,RMM2018-10-10.0058.fcs,1
43954.28,2743.0637,8490.882,2.469634,94.44861999999999,RMM2018-10-10.0058.fcs,1
